
********************************************************************************

                 Energy Levels and statistical weights for CaVII
                 Revised 12-Jun-2001 (3s2_ removed from 
                   3p2_3d2, 3p3_3d, and 3p4).

********************************************************************************

14-Apr-1999                                      !Date
514                                              !Number of energy levels
1030000.0000                                     !Ionization energy
7.0                                              !Screened nuclear charge
14938                                            !Number of transitions

3s_3p_3d2_1Ho       -3p2_3d2(a)_1Ge          1.3273E-03  2.2855E+07     688.084    147-305    7655
3s2_3p_5d_1Fo       -3p2_3d2(a)_1Ge          1.0029E-04  6.7277E+05     879.415    167-305    8462
3s_3p_3d2(a)_1Fo    -3p2_3d2(a)_1Ge          2.4714E-02  1.3196E+08     985.717    175-305    8839
3s_3p_3d2(a)_1Go    -3p2_3d2(a)_1Ge          1.6000E-03  8.9049E+06    1094.751    195-305    9572
3s2_3p_5g_1Go       -3p2_3d2(a)_1Ge          1.5889E-03  8.5348E+06    1114.355    197-305    9627
3s2_3p_5g_1Fo       -3p2_3d2(a)_1Ge          7.2143E-05  2.8819E+05    1139.614    202-305    9812
3s2_3p_5g_1Ho       -3p2_3d2(a)_1Ge          3.8455E-06  2.4099E+04    1140.576    203-305    9845
3s_3p2(2De)4f_1Fo   -3p2_3d2(a)_1Ge          5.1714E-03  1.6249E+07    1284.951    212-305   10113
3s_3p2(2De)4f_1Go   -3p2_3d2(a)_1Ge          1.5000E-03  2.3779E+06    2050.583    239-305   10944
3s2_3d_4p_1Fo       -3p2_3d2(a)_1Ge          1.6286E-03  1.9185E+06    2097.926    240-305   10969
3s_3p2(2De)4f_1Ho   -3p2_3d2(a)_1Ge          7.0364E-04  1.1370E+06    2245.435    245-305   11156
3s_3p_3d2(b)_1Fo    -3p2_3d2(a)_1Ge          2.4571E-04  2.2800E+05    2363.791    249-305   11280
3s2_3p_6d_1Fo       -3p2_3d2(a)_1Ge          1.3400E-04  6.2300E+04    3339.499    264-305   11734
3s2_3p_6g_1Go       -3p2_3d2(a)_1Ge          5.6667E-05  2.2250E+04    4120.509    277-305   12042
3s2_3p_6g_1Fo       -3p2_3d2(a)_1Ge          1.0814E-04  2.9282E+04    4375.904    281-305   12158
3s2_3p_6g_1Ho       -3p2_3d2(a)_1Ge          4.8273E-07  1.9376E+02    4505.474    285-305   12275
3s_3p3_1Do[2]       -3p2_3d2(a)_1De          8.4271E-04  2.7519E+08     142.919     13-306     851
3s_3p3_1Po[1]       -3p2_3d2(a)_1De          5.5083E-04  9.3377E+07     153.651     16-306    1015
3s2_3p_3d_1Do       -3p2_3d2(a)_1De          1.4600E-10  3.6061E+01     164.335     20-306    1302
3s2_3p_3d_1Fo[3]    -3p2_3d2(a)_1De          2.5703E-05  8.0306E+06     172.882     24-306    1616
3s2_3p_3d_1Po[1]    -3p2_3d2(a)_1De          2.1876E-04  2.8427E+07     175.496     25-306    1681
3s2_3p_4s_1Po[1]    -3p2_3d2(a)_1De          6.4550E-05  4.2297E+06     247.138     49-306    3067
3s2_3p_4s_1Po       -3p2_3d2(a)_1De          6.4550E-05  4.1732E+06     248.804     50-306    3129
3p3_3d_1Do          -3p2_3d2(a)_1De          2.7800E-02  1.5934E+09     341.137     73-306    4360
3p3_3d_1Po          -3p2_3d2(a)_1De          2.2367E-01  6.6152E+09     367.857     77-306    4472
3s2_3p_4d_1Do       -3p2_3d2(a)_1De          1.6260E-04  7.8849E+06     370.879     80-306    4656
3s2_3p_4d_1Fo       -3p2_3d2(a)_1De          6.0429E-06  3.7841E+05     386.166     89-306    5124
3s2_3p_4d_1Po       -3p2_3d2(a)_1De          8.7000E-03  2.2687E+08     391.759     90-306    5176
3p3_3d_1Fo          -3p2_3d2(a)_1De          2.2429E-02  1.1616E+09     424.636     95-306    5351
3p3_3d(a)_1Fo       -3p2_3d2(a)_1De          1.3486E-01  6.5800E+09     437.484     97-306    5424
3p3_3d(a)_1Do       -3p2_3d2(a)_1De          2.6200E-02  8.8109E+08     445.361    101-306    5624
3s_3p2(2De)4p_1Do   -3p2_3d2(a)_1De          2.1400E-03  4.6234E+07     555.642    124-306    6617
3s2_3p_5s_1Po       -3p2_3d2(a)_1De          8.5000E-03  1.0814E+08     560.878    125-306    6667
3s_3p_3d2_1Fo       -3p2_3d2(a)_1De          1.6143E-02  4.7413E+08     563.869    126-306    6716
3p3_3d(a)_1Po       -3p2_3d2(a)_1De          4.2667E-02  5.2209E+08     571.899    130-306    6901
3s_3p2(2De)4p_1Fo   -3p2_3d2(a)_1De          2.6714E-02  7.0261E+08     595.866    134-306    7093
3s_3p2(2De)4p_1Po   -3p2_3d2(a)_1De          3.2367E-04  3.5240E+06     606.285    136-306    7167
3s_3p_3d2_1Do       -3p2_3d2(a)_1De          3.0000E-02  5.4179E+08     607.736    137-306    7217
3s_3p2(2Se)4p_1Po   -3p2_3d2(a)_1De          2.4133E-02  1.6255E+08     770.826    157-306    7983
3s2_3p_5d_1Do       -3p2_3d2(a)_1De          1.6160E-04  1.5888E+06     823.676    163-306    8265
3s_3p_3d2_1Po       -3p2_3d2(a)_1De          8.9000E-05  4.8460E+05     857.331    164-306    8310
3s2_3p_5d_1Fo       -3p2_3d2(a)_1De          1.7857E-03  2.2046E+07     869.716    167-306    8463
3s2_3p_5d_1Po       -3p2_3d2(a)_1De          1.9533E-04  9.9534E+05     886.226    169-306    8561
3s_3p_3d2(a)_1Fo    -3p2_3d2(a)_1De          3.7571E-03  3.7017E+07     973.549    175-306    8840
3s_3p2(2Pe)4p_1Do   -3p2_3d2(a)_1De          3.7400E-04  2.5000E+06     998.941    177-306    8897
3s_3p_3d2(a)_1Do    -3p2_3d2(a)_1De          1.2960E-02  8.2298E+07    1024.895    181-306    9082
3s_3p_3d2(a)_1Po    -3p2_3d2(a)_1De          2.0800E-02  7.8478E+07    1029.919    183-306    9175
3s_3p2(2Pe)4p_1Po   -3p2_3d2(a)_1De          4.3000E-05  1.4908E+05    1074.425    192-306    9454
3s2_3p_5g_1Fo       -3p2_3d2(a)_1De          3.9571E-07  2.9281E+03    1123.381    202-306    9813
3s_3p2(2De)4f_1Fo   -3p2_3d2(a)_1De          8.3429E-04  4.8736E+06    1264.350    212-306   10114
3s2_3p_6s_1Po       -3p2_3d2(a)_1De          5.0667E-05  1.0213E+05    1409.066    217-306   10307
3s2_3d_4p_1Do       -3p2_3d2(a)_1De          1.2380E-05  3.3137E+04    1578.607    222-306   10423
3s_3p_3d2(b)_1Do    -3p2_3d2(a)_1De          5.9800E-05  1.2570E+05    1781.388    232-306   10767
3s2_3d_4p_1Fo       -3p2_3d2(a)_1De          7.8571E-06  1.7558E+04    2043.540    240-306   10970
3s2_3d_4p_1Po       -3p2_3d2(a)_1De          7.6667E-05  6.0493E+04    2251.453    247-306   11208
3s_3p_3d2(b)_1Fo    -3p2_3d2(a)_1De          8.3143E-04  1.4732E+06    2294.977    249-306   11281
3s_3p2(2De)4f_1Do   -3p2_3d2(a)_1De          2.8000E-04  3.3412E+05    2363.567    250-306   11318
3s2_3p_6d_1Do       -3p2_3d2(a)_1De          6.2800E-04  5.8455E+05    2676.151    253-306   11435
3s_3p2(2De)4f_1Po   -3p2_3d2(a)_1De          1.3800E-03  7.3422E+05    2741.845    255-306   11515
3s_3p_3d2(b)_1Po    -3p2_3d2(a)_1De          1.3100E-03  6.5049E+05    2838.139    258-306   11602
3s2_3p_6d_1Fo       -3p2_3d2(a)_1De          3.6429E-03  3.3124E+06    3203.792    264-306   11735
3s2_3p_6d_1Po       -3p2_3d2(a)_1De          1.7933E-04  6.6708E+04    3279.142    266-306   11795
3s2_3p_6g_1Fo       -3p2_3d2(a)_1De          1.5857E-04  8.6105E+04    4145.799    281-306   12159
3s2_3p_7s_1Po       -3p2_3d2(a)_1De          1.4700E-02  9.3416E+05    7933.696    292-306   12429
3s2_3p2_1De[2]      -3s_3p2(2Se)4f_1Fo       7.6226E-04  2.8316E+08     113.251      4-307     274
3p4_1De             -3s_3p2(2Se)4f_1Fo       7.7600E-03  1.1157E+09     182.036     27-307    1819
3s_3p2(2De)3d_1Ge   -3s_3p2(2Se)4f_1Fo       2.1556E-03  3.8674E+08     218.633     36-307    2227
3s_3p2(2De)3d_1Fe   -3s_3p2(2Se)4f_1Fo       7.8571E-04  1.0662E+08     221.703     37-307    2279
3s_3p2(2De)3d_1De   -3s_3p2(2Se)4f_1Fo       1.7100E-01  1.3735E+10     243.550     48-307    3006
3s_3p2(2Se)3d_1De   -3s_3p2(2Se)4f_1Fo       4.4800E-01  3.1353E+10     260.919     52-307    3281
3s_3p2(2Pe)3d_1Fe   -3s_3p2(2Se)4f_1Fo       1.5571E-03  1.2686E+08     286.138     58-307    3607
3s2_3p_4p_1De       -3s_3p2(2Se)4f_1Fo       3.0000E-02  1.6395E+09     295.266     62-307    3779
3s_3p2(2Pe)3d_1De   -3s_3p2(2Se)4f_1Fo       8.2400E-02  4.1164E+09     308.826     66-307    4047
3s2_3d2_1Ge         -3s_3p2(2Se)4f_1Fo       2.3556E-05  2.0725E+06     312.206     69-307    4143
3s2_3d2_1De         -3s_3p2(2Se)4f_1Fo       1.9900E-03  8.8381E+07     327.532     72-307    4307
3s_3p2(2De)4s_1De   -3s_3p2(2Se)4f_1Fo       5.8600E-03  1.4212E+08     443.227    102-307    5684
3s2_3p_4f_1Fe       -3s_3p2(2Se)4f_1Fo       9.0143E-02  3.0058E+09     447.255    104-307    5755
3s2_3p_4f_1Ge       -3s_3p2(2Se)4f_1Fo       2.9667E-02  1.1076E+09     479.281    113-307    6148
3s2_3p_4f_1De       -3s_3p2(2Se)4f_1Fo       1.2620E-01  2.6154E+09     479.478    114-307    6202
3s2_3p_5p_1De       -3s_3p2(2Se)4f_1Fo       1.3140E-07  1.4172E+03     664.651    145-307    7586
3s2_3d_4s_1De       -3s_3p2(2Se)4f_1Fo       2.5200E-03  1.4995E+07     894.831    170-307    8610
3s_3p2(2De)4d_1Fe   -3s_3p2(2Se)4f_1Fo       1.2371E-04  8.2855E+05     997.964    180-307    9040
3s2_3p_5f_1Fe       -3s_3p2(2Se)4f_1Fo       1.0843E-04  6.7723E+05    1033.421    186-307    9272
3s_3p2(2De)4d_1De   -3s_3p2(2Se)4f_1Fo       1.4520E-07  6.1985E+02    1056.446    191-307    9411
3s_3p2(2De)4d_1Ge   -3s_3p2(2Se)4f_1Fo       2.8778E-03  2.2020E+07    1058.672    193-307    9495
3s2_3p_5f_1De       -3s_3p2(2Se)4f_1Fo       7.4400E-04  2.9372E+06    1098.563    200-307    9725
3s2_3p_5f_1Ge       -3s_3p2(2Se)4f_1Fo       2.1778E-03  1.4886E+07    1120.122    206-307    9925
3p2_3d2_1Ge         -3s_3p2(2Se)4f_1Fo       1.6778E-03  8.3511E+06    1312.629    215-307   10228
3p2_3d2_1De         -3s_3p2(2Se)4f_1Fo       7.0000E-04  1.5818E+06    1452.053    220-307   10367
3s2_3p_6p_1De       -3s_3p2(2Se)4f_1Fo       1.3840E-05  2.1974E+04    1732.292    231-307   10729
3s_3p2(2Se)4d_1De   -3s_3p2(2Se)4f_1Fo       4.4000E-01  4.2835E+08    2211.553    248-307   11245
3s_3p2(2Pe)4d_1Fe   -3s_3p2(2Se)4f_1Fo       1.1929E-03  8.2071E+05    3112.810    265-307   11764
3s2_3p_6f_1Fe       -3s_3p2(2Se)4f_1Fo       1.3157E-02  6.8436E+06    3579.999    273-307   11951
3s2_3p_6f_1De       -3s_3p2(2Se)4f_1Fo       1.3560E-01  4.2291E+07    3907.433    282-307   12187
3s2_3p_6f_1Ge       -3s_3p2(2Se)4f_1Fo       1.3000E-03  7.2660E+05    3916.005    283-307   12215
3s_3p2(2Pe)4d_1De   -3s_3p2(2Se)4f_1Fo       1.2460E-02  2.8845E+06    4535.316    287-307   12301
3p2_3d2_1Fe         -3s_3p2(2Se)4f_1Fo       1.2357E-07  2.2158E+01    6097.361    289-307   12362
3s_3p2(2De)5s_1De   -3s_3p2(2Se)4f_1Fo       4.6200E-03  1.9916E+05   10510.156    296-307   12528
3s2_3p_7p_1De       -3s_3p2(2Se)4f_1Fo       2.0400E-03  1.7375E+04   23645.392    303-307   12683
3p2_3d2(a)_1Ge      -3s_3p2(2Se)4f_1Fo       3.6667E-05  2.4901E+02   35526.914    305-307   12719
3p2_3d2(a)_1De      -3s_3p2(2Se)4f_1Fo       5.7200E-05  6.5137E+01   64665.423    306-307   12740
3s_3p2(4Pe)3d_3Fe   -3s2_3p_7d_3Fo           1.5524E-04  2.7910E+07     192.617     30-308    1925
3s_3p2(2De)3d_3Ge   -3s2_3p_7d_3Fo           1.5407E-03  2.9623E+08     211.199     34-308    2094
3s_3p2(4Pe)3d_3De   -3s2_3p_7d_3Fo           3.5333E-04  3.6189E+07     215.681     35-308    2174
3s_3p2(2De)3d_3Fe   -3s2_3p_7d_3Fo           2.0048E-04  2.6278E+07     225.585     38-308    2345
3s_3p2(2De)3d_3De   -3s2_3p_7d_3Fo           2.1733E-03  2.0144E+08     226.719     39-308    2428
3s_3p2(2Pe)3d_3De   -3s2_3p_7d_3Fo           1.4733E-02  1.2386E+09     238.060     43-308    2663
3s_3p2(2Pe)3d_3Fe   -3s2_3p_7d_3Fo           4.0286E-03  4.6717E+08     239.833     46-308    2869
3s_3p2(2Se)3d_3De   -3s2_3p_7d_3Fo           2.7800E-02  2.0819E+09     252.232     51-308    3210
3s2_3p_4p_3De       -3s2_3p_7d_3Fo           3.9067E-03  2.3719E+08     280.134     57-308    3546
3s2_3d2_3Fe         -3s2_3p_7d_3Fo           1.5381E-04  1.1765E+07     295.300     63-308    3848
3s_3p2(2De)4s_3De   -3s2_3p_7d_3Fo           4.2800E-03  1.2119E+08     410.204     94-308    5296
3s2_3p_4f_3Ge       -3s2_3p_7d_3Fo           2.6630E-02  1.1766E+09     440.571    106-308    5815
3s2_3p_4f_3Fe       -3s2_3p_7d_3Fo           4.6905E-03  1.5989E+08     442.358    107-308    5872
3s2_3p_4f_3De       -3s2_3p_7d_3Fo           2.1800E-02  5.0608E+08     453.030    111-308    6034
3s2_3p_5p_3De       -3s2_3p_7d_3Fo           2.3867E-02  2.9591E+08     619.905    139-308    7340
3s_3p2(4Pe)4d_3Fe   -3s2_3p_7d_3Fo           4.0238E-05  5.3114E+05     710.858    156-308    7938
3s_3p2(4Pe)4d_3De   -3s2_3p_7d_3Fo           1.3267E-05  1.1114E+05     754.136    160-308    8102
3s2_3d_4s_3De       -3s2_3p_7d_3Fo           9.1333E-04  6.4213E+06     823.208    166-308    8413
3s_3p2(2De)4d_3Fe   -3s2_3p_7d_3Fo           5.8095E-03  4.3019E+07     949.100    179-308    8998
3s_3p2(2De)4d_3De   -3s2_3p_7d_3Fo           1.4267E-04  7.3122E+05     964.162    182-308    9128
3s2_3p_5f_3Ge       -3s2_3p_7d_3Fo           1.7222E-04  1.5416E+06     978.799    185-308    9234
3s_3p2(2De)4d_3Ge   -3s2_3p_7d_3Fo           3.3926E-02  2.9740E+08     989.090    188-308    9315
3s2_3p_5f_3Fe       -3s2_3p_7d_3Fo           8.4762E-04  5.7668E+06     990.158    189-308    9355
3s2_3p_5f_3De       -3s2_3p_7d_3Fo           4.7000E-03  2.1981E+07    1009.316    194-308    9535
3p2_3d2_3Fe         -3s2_3p_7d_3Fo           1.6571E-05  8.7653E+04    1122.952    210-308   10059
3s2_3p_6p_3De       -3s2_3p_7d_3Fo           3.6733E-03  7.5452E+06    1522.997    225-308   10505
3p2_3d2_3De         -3s2_3p_7d_3Fo           1.9333E-03  3.7257E+06    1572.352    228-308   10595
3p2_3d2_3Ge         -3s2_3p_7d_3Fo           7.9630E-06  2.5555E+04    1634.708    235-308   10842
3s_3p2(2Se)4d_3De   -3s2_3p_7d_3Fo           5.4067E-04  7.2866E+05    1880.229    244-308   11123
3p2_3d2(a)_3Fe      -3s2_3p_7d_3Fo           2.5571E-05  4.4665E+04    1954.155    246-308   11172
3s_3p2(2Pe)4d_3Fe   -3s2_3p_7d_3Fo           2.1810E-03  2.2971E+06    2515.789    260-308   11645
3p2_3d2(a)_3De      -3s2_3p_7d_3Fo           1.9800E-02  1.1677E+07    2841.527    269-308   11853
3s2_3p_6f_3Ge       -3s2_3p_7d_3Fo           1.9185E-01  1.8433E+08    2986.790    271-308   11894
3s2_3p_6f_3Fe       -3s2_3p_7d_3Fo           6.9048E-03  5.0692E+06    3013.349    272-308   11922
3s2_3p_6f_3De       -3s2_3p_7d_3Fo           6.1200E-03  3.0998E+06    3066.123    275-308   11985
3p2_3d2(b)_3De      -3s2_3p_7d_3Fo           1.4600E-01  6.9386E+07    3165.344    278-308   12063
3s_3p2(2De)5s_3De   -3s2_3p_7d_3Fo           2.0067E-01  3.4726E+07    5245.680    293-308   12458
3p2_3d2(b)_3Fe      -3s2_3p_7d_3Fo           1.5143E-07  2.2407E+01    6712.260    295-308   12501
3s2_3p_7p_3De       -3s2_3p_7d_3Fo           1.0067E+00  5.9748E+07    8957.311    300-308   12600
3s2_3p2_1De[2]      -3s2_3p_7d_1Do           5.4762E-03  2.8802E+09     112.616      4-309     275
3p4_1De             -3s2_3p_7d_1Do           3.2400E-07  6.6405E+04     180.403     27-309    1820
3s_3p2(2De)3d_1Fe   -3s2_3p_7d_1Do           1.0657E-04  2.0696E+07     219.286     37-309    2280
3s_3p2(2De)3d_1Pe   -3s2_3p_7d_1Do           1.7833E-02  1.3681E+09     228.405     40-309    2491
3s_3p2(2De)3d_1De   -3s2_3p_7d_1Do           5.8400E-06  6.7272E+05     240.635     48-309    3007
3s_3p2(2Se)3d_1De   -3s2_3p_7d_1Do           2.4200E-03  2.4330E+08     257.577     52-309    3282
3s_3p2(2Pe)3d_1Pe   -3s2_3p_7d_1Do           3.2700E-02  1.8104E+09     268.867     54-309    3364
3s2_3p_4p_1Pe       -3s2_3p_7d_1Do           8.8333E-04  4.5885E+07     277.569     56-309    3476
3s_3p2(2Pe)3d_1Fe   -3s2_3p_7d_1Do           8.7571E-07  1.0274E+05     282.123     58-309    3608
3s2_3p_4p_1De       -3s2_3p_7d_1Do           3.1000E-03  2.4420E+08     290.993     62-309    3780
3s_3p2(2Pe)3d_1De   -3s2_3p_7d_1Do           7.0400E-03  5.0760E+08     304.155     66-309    4048
3s2_3d2_1De         -3s2_3p_7d_1Do           2.8400E-03  1.8238E+08     322.282     72-309    4308
3s_3p2(2De)4s_1De   -3s2_3p_7d_1Do           2.8600E-05  1.0144E+06     433.668    102-309    5685
3s2_3p_4f_1Fe       -3s2_3p_7d_1Do           3.1286E-02  1.5262E+09     437.524    104-309    5756
3s2_3p_4f_1De       -3s2_3p_7d_1Do           5.4600E-03  1.6606E+08     468.312    114-309    6203
3s_3p2(2Pe)4s_1Pe   -3s2_3p_7d_1Do           8.6333E-03  1.1004E+08     560.343    131-309    6951
3s2_3p_5p_1De       -3s2_3p_7d_1Do           6.7600E-03  1.0893E+08     643.385    145-309    7587
3s2_3p_5p_1Pe       -3s2_3p_7d_1Do           7.4000E-03  7.0998E+07     645.861    146-309    7632
3s2_3d_4s_1De       -3s2_3p_7d_1Do           1.5600E-03  1.4178E+07     856.707    170-309    8611
3s_3p2(2De)4d_1Fe   -3s2_3p_7d_1Do           6.5857E-03  6.8032E+07     950.778    180-309    9041
3s2_3p_5f_1Fe       -3s2_3p_7d_1Do           1.0486E-02  1.0136E+08     982.907    186-309    9273
3s_3p2(2De)4d_1De   -3s2_3p_7d_1Do           4.5400E-06  3.0059E+04    1003.714    191-309    9412
3s2_3p_5f_1De       -3s2_3p_7d_1Do           2.8600E-03  1.7582E+07    1041.656    200-309    9726
3s_3p2(2De)4d_1Pe   -3s2_3p_7d_1Do           5.6000E-04  2.0101E+06    1055.910    205-309    9899
3p2_3d2_1De         -3s2_3p_7d_1Do           1.8580E-06  6.7574E+03    1354.261    220-309   10368
3s2_3p_6p_1Pe       -3s2_3p_7d_1Do           2.4400E-03  4.3057E+06    1505.979    224-309   10474
3s2_3p_6p_1De       -3s2_3p_7d_1Do           6.0800E-03  1.5943E+07    1594.896    231-309   10730
3s_3p2(2Se)4d_1De   -3s2_3p_7d_1Do           1.2020E-04  2.0185E+05    1992.985    248-309   11246
3s_3p2(2Pe)4d_1Pe   -3s2_3p_7d_1Do           8.0667E-02  4.7973E+07    2593.393    263-309   11709
3s_3p2(2Pe)4d_1Fe   -3s2_3p_7d_1Do           1.8714E-02  2.4040E+07    2695.417    265-309   11765
3s2_3p_6f_1Fe       -3s2_3p_7d_1Do           1.6000E-01  1.6171E+08    3038.814    273-309   11952
3s2_3p_6f_1De       -3s2_3p_7d_1Do           4.2400E-02  2.6409E+07    3271.522    282-309   12188
3s_3p2(2Pe)4d_1De   -3s2_3p_7d_1Do           6.3000E-03  3.0671E+06    3700.457    287-309   12302
3p2_3d2_1Fe         -3s2_3p_7d_1Do           2.5714E-05  1.0965E+04    4678.367    289-309   12363
3s_3p2(2De)5s_1De   -3s2_3p_7d_1Do           2.9200E-02  4.0866E+06    6901.789    296-309   12529
3p2_3d2_1Pe         -3s2_3p_7d_1Do           4.0667E-03  3.2160E+05    7111.933    297-309   12555
3s2_3p_7p_1Pe       -3s2_3p_7d_1Do           1.2100E+00  7.4076E+07    8083.159    298-309   12572
3s2_3p_7p_1De       -3s2_3p_7d_1Do           1.8160E-01  1.0255E+07   10865.408    303-309   12684
3p2_3d2(a)_1De      -3s2_3p_7d_1Do           2.3800E-03  6.7465E+04   15335.585    306-309   12741
3s_3p2(4Pe)3d_3Fe   -3s_3p2(2Pe)4f_3Go       3.1952E-03  4.4745E+08     192.476     30-310    1926
3s_3p2(2De)3d_3Ge   -3s_3p2(2Pe)4f_3Go       2.0259E-05  3.0344E+06     211.029     34-310    2095
3s_3p2(2De)3d_3Fe   -3s_3p2(2Pe)4f_3Go       6.9524E-02  7.0999E+09     225.392     38-310    2346
3s_3p2(2Pe)3d_3Fe   -3s_3p2(2Pe)4f_3Go       3.9762E-01  3.5928E+10     239.615     46-310    2870
3s2_3d2_3Fe         -3s_3p2(2Pe)4f_3Go       1.6667E-03  9.9381E+07     294.969     63-310    3849
3s2_3p_4f_3Ge       -3s_3p2(2Pe)4f_3Go       2.1704E-01  7.4834E+09     439.835    106-310    5816
3s2_3p_4f_3Fe       -3s_3p2(2Pe)4f_3Go       1.9333E-01  5.1429E+09     441.616    107-310    5873
3s_3p2(4Pe)4d_3Fe   -3s_3p2(2Pe)4f_3Go       4.6619E-04  4.8121E+06     708.943    156-310    7939
3s_3p2(2De)4d_3Fe   -3s_3p2(2Pe)4f_3Go       3.4714E-04  2.0137E+06     945.689    179-310    8999
3s2_3p_5f_3Ge       -3s_3p2(2Pe)4f_3Go       4.9259E-04  3.4551E+06     975.172    185-310    9235
3s_3p2(2De)4d_3Ge   -3s_3p2(2Pe)4f_3Go       1.3037E-03  8.9558E+06     985.387    188-310    9316
3s2_3p_5f_3Fe       -3s_3p2(2Pe)4f_3Go       2.9667E-02  1.5817E+08     986.446    189-310    9356
3p2_3d2_3Fe         -3s_3p2(2Pe)4f_3Go       2.6905E-03  1.1164E+07    1118.180    210-310   10060
3p2_3d2_3He         -3s_3p2(2Pe)4f_3Go       1.1000E-04  4.6789E+05    1384.428    221-310   10398
3p2_3d2_3Ge         -3s_3p2(2Pe)4f_3Go       8.6667E-06  2.1903E+04    1624.616    235-310   10843
3p2_3d2(a)_3Fe      -3s_3p2(2Pe)4f_3Go       1.1095E-03  1.5298E+06    1939.751    246-310   11173
3s_3p2(2Pe)4d_3Fe   -3s_3p2(2Pe)4f_3Go       1.6762E-01  1.3995E+08    2491.957    260-310   11646
3s2_3p_6f_3Ge       -3s_3p2(2Pe)4f_3Go       3.1704E-02  2.4233E+07    2953.259    271-310   11895
3s2_3p_6f_3Fe       -3s_3p2(2Pe)4f_3Go       6.7143E-01  3.9223E+08    2979.223    272-310   11923
3p2_3d2(a)_3He      -3s_3p2(2Pe)4f_3Go       2.1485E-04  5.1794E+04    5813.694    294-310   12488
3p2_3d2(b)_3Fe      -3s_3p2(2Pe)4f_3Go       1.1048E-03  1.3372E+05    6545.265    295-310   12502
3s_3p3_3Do[1]       -3p2_3d2(b)_3Pe          2.6803E-06  3.3522E+05     133.331      7-311     390
3s_3p3_3Do[2]       -3p2_3d2(b)_3Pe          2.6803E-06  5.5861E+05     133.342      8-311     474
3s_3p3_3Do[3]       -3p2_3d2(b)_3Pe          2.6803E-06  7.8142E+05     133.397      9-311     558
3s_3p3_3Po[0]       -3p2_3d2(b)_3Pe          2.8681E-04  1.1167E+07     137.966     10-311     636
3s_3p3_3Po[1]       -3p2_3d2(b)_3Pe          2.8681E-04  3.3498E+07     137.973     11-311     710
3s_3p3_3Po[2]       -3p2_3d2(b)_3Pe          2.8681E-04  5.5827E+07     137.977     12-311     784
3s_3p3_3So[1]       -3p2_3d2(b)_3Pe          4.6107E-05  4.5325E+06     150.392     14-311     895
3s2_3p_3d_3Po[2]    -3p2_3d2(b)_3Pe          5.0759E-04  7.3228E+07     160.270     17-311    1087
3s2_3p_3d_3Po[1]    -3p2_3d2(b)_3Pe          5.0759E-04  4.3664E+07     160.769     18-311    1161
3s2_3p_3d_3Po[0]    -3p2_3d2(b)_3Pe          5.0759E-04  1.4515E+07     160.987     19-311    1235
3s2_3p_3d_3Do[1]    -3p2_3d2(b)_3Pe          2.9853E-05  2.5108E+06     162.593     21-311    1379
3s2_3p_3d_3Do[2]    -3p2_3d2(b)_3Pe          2.9853E-05  4.1760E+06     162.761     22-311    1463
3s2_3p_3d_3Do[3]    -3p2_3d2(b)_3Pe          2.9853E-05  5.8395E+06     162.856     23-311    1547
3s2_3p_4s_3Po[0]    -3p2_3d2(b)_3Pe          2.4949E-05  3.2635E+05     238.032     44-311    2730
3s2_3p_4s_3Po[1]    -3p2_3d2(b)_3Pe          2.4949E-05  9.7506E+05     238.520     45-311    2797
3s2_3p_4s_3Po[2]    -3p2_3d2(b)_3Pe          2.4949E-05  1.5993E+06     240.437     47-311    2933
3p3_3d_3Do          -3p2_3d2(b)_3Pe          1.1600E-03  1.4316E+08     300.134     65-311    3972
3p3_3d_3Po          -3p2_3d2(b)_3Pe          1.6889E-02  8.7123E+08     359.588     78-311    4531
3p3_3d(a)_3Do       -3p2_3d2(b)_3Pe          3.6867E-02  3.1611E+09     360.079     79-311    4596
