3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)5s_3Do[1]    8.1254E-05  1.1179E+05    5823.990    101-117    5920
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)5s_3Do[2]    1.3636E-04  1.1413E+05    5783.893    101-118    5921
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)5s_3Do[3]    1.9403E-04  1.1983E+05    5690.718    101-119    5922
3s2_3p3(4So)4f_3Fe   -3s2_3p3(4So)5d_3Do       9.7143E-02  1.8000E+08    2244.225    101-156    5923
3s2_3p3(4So)4f_3Fe   -3s_3p4(4Pe)4p_3Do        8.0476E-06  2.0117E+04    1932.815    101-165    5924
3s2_3p3(4So)4f_3Fe   -3s2_3p3(4So)5g_3Go       1.2048E+00  2.4934E+09    1583.281    101-182    5925
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)5d_3Fo       1.4286E-06  4.3476E+03    1480.473    101-186    5926
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)5d_3Do       2.4952E-05  1.1182E+05    1443.543    101-190    5927
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)5d_3Go       6.8095E-06  1.7104E+04    1437.174    101-193    5928
3s2_3p3(4So)4f_3Fe   -3s2_3p5_3d_3Fo           2.4667E-04  8.5919E+05    1383.834    101-199    5929
3s2_3p3(4So)4f_3Fe   -3s_3p4(2De)4p_3Fo        6.1429E-06  2.6511E+04    1243.209    101-208    5930
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)6s_3Do       1.9000E-03  1.2603E+07    1186.521    101-214    5931
3s2_3p3(4So)4f_3Fe   -3s2_3p3(4So)6d_3Do       7.5714E-03  5.2562E+07    1159.810    101-221    5932
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Po)5d_3Do       1.9190E-04  1.3864E+06    1136.919    101-225    5933
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Po)5d_3Fo       9.6667E-06  4.9941E+04    1136.273    101-226    5934
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)5g_3Fo       1.8524E-05  1.0038E+05    1109.472    101-237    5935
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)5g_3Go       4.9048E-05  2.0678E+05    1109.312    101-238    5936
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)5g_3Do       3.5381E-06  2.6857E+04    1109.152    101-239    5937
3s2_3p3(4So)4f_3Fe   -3s_3p4(2De)4p_3Do        3.5381E-06  2.6857E+04    1109.152    101-240    5938
3s2_3p3(4So)4f_3Fe   -3s2_3p5_3d_3Do           1.1524E-04  9.1137E+05    1086.649    101-249    5939
3s2_3p3(4So)4f_3Fe   -3s2_3p3(4So)6g_3Go       1.7048E-01  8.2664E+08    1034.372    101-259    5940
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Po)5g_3Fo       3.3238E-05  2.5875E+05     925.660    101-278    5941
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Po)5g_3Go       5.8095E-04  3.5196E+06     925.378    101-280    5942
3s2_3p3(4So)4f_3Fe   -3s2_3p3(4So)7d_3Do       3.9524E-03  4.4028E+07     915.592    101-283    5943
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)6d_3Fo       9.4762E-09  7.9317E+01     892.698    101-291    5944
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)6d_3Go       7.8571E-06  5.1226E+04     892.037    101-292    5945
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)6d_3Do       1.8048E-04  2.1210E+06     891.409    101-293    5946
3s2_3p3(4So)4f_3Fe   -3s_3p4(2Pe)4p_3Do        9.5714E-04  1.1977E+07     863.879    101-310    5947
3s2_3p3(4So)4f_3Fe   -3s2_3p3(4So)7g_3Go       5.4286E-02  3.8485E+08     855.454    101-314    5948
3s2_3p3(4So)4f_3Fe   -3s_3p3_3d2_3Fo           2.7571E-06  2.6606E+04     831.400    101-324    5949
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)7s_3Do       2.3667E-06  3.2752E+04     821.456    101-329    5950
3s2_3p3(4So)4f_3Fe   -3s_3p3_3d2_3Do           9.8095E-06  1.3847E+05     813.352    101-336    5951
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)6g_3Go       3.9286E-05  3.1175E+05     808.564    101-339    5952
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)6g_3Fo       4.2143E-06  4.2998E+04     808.551    101-340    5953
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)6g_3Do       2.3000E-05  3.2898E+05     808.009    101-345    5954
3s2_3p3(4So)4f_3Fe   -3s2_3p3(4So)8d_3Do       8.1429E-04  1.2064E+07     793.922    101-360    5955
3s2_3p3(4So)4f_3Fe   -3s_3p3_3d2_3Go           2.1333E-04  1.7872E+06     786.924    101-362    5956
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Po)6d_3Fo       6.1429E-07  6.9183E+03     769.586    101-373    5957
3s2_3p3(4So)4f_3Fe   -3s2_3p3(4So)8g_3Go       2.4810E-02  2.1770E+08     768.923    101-375    5958
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Po)6d_3Do       2.6333E-07  4.1868E+03     766.383    101-377    5959
3s2_3p3(4So)4f_3Fe   -3s2_3p3(4So)9d_3Do       5.1905E-04  8.9783E+06     734.754    101-390    5960
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)7d_3Fo       1.6238E-07  2.0293E+03     730.572    101-391    5961
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)7d_3Go       1.7810E-05  1.7327E+05     730.241    101-393    5962
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)7d_3Do       4.0476E-05  7.1088E+05     729.182    101-395    5963
3s2_3p3(4So)4f_3Fe   -3s2_3p3(4So)9g_3Go       1.2857E-02  1.2894E+08     719.228    101-406    5964
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Po)6g_3Fo       1.3095E-05  1.7480E+05     706.899    101-416    5965
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Po)6g_3Go       2.6714E-04  2.7775E+06     706.379    101-421    5966
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)8s_3Do       2.6714E-05  5.0808E+05     700.712    101-427    5967
3s2_3p3(4So)4f_3Fe   -3s2_3p3(4So)10d_3Do      3.5095E-04  6.7396E+06     697.335    101-436    5968
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)7g_3Go       1.5000E-05  1.6119E+05     694.826    101-440    5969
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)7g_3Do       5.3333E-07  1.0322E+04     694.642    101-443    5970
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)7g_3Fo       4.0762E-07  5.6369E+03     694.512    101-444    5971
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)7i_3Go       3.3286E-08  3.5835E+02     694.184    101-455    5972
3s2_3p3(4So)4f_3Fe   -3s2_3p3(4So)10g_3Go      7.1429E-03  7.8420E+07     687.422    101-466    5973
3s2_3p3(4So)4f_3Fe   -3s_3p3_3d2(a)_3Fo        8.9524E-03  1.3209E+08     672.373    101-479    5974
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)8d_3Fo       2.5381E-05  3.9280E+05     656.504    101-481    5975
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Po)7d_3Fo       5.8095E-04  9.2754E+06     646.358    101-492    5976
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)8g_3Fo       1.1381E-05  1.8724E+05     636.744    101-508    5977
3s2_3p3(4So)4f_3Fe   -3s_3p4(4Pe)4f_3Fo        1.1000E-02  1.8534E+08     629.196    101-527    5978
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Po)7g_3Fo       1.7333E-05  3.0260E+05     618.123    101-536    5979
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)9d_3Fo       7.0476E-06  1.2465E+05     614.100    101-547    5980
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)9g_3Fo       4.2381E-07  7.7971E+03     602.130    101-566    5981
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)10d_3Fo      7.5714E-07  1.4598E+04     588.173    101-590    5982
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Po)8d_3Fo       1.0286E-07  1.9935E+03     586.665    101-597    5983
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)10g_3Fo      1.8190E-05  3.6105E+05     579.703    101-607    5984
3s2_3p3(4So)4f_5Fe   -3s2_3p3(4So)5d_5Do       8.2286E-02  1.1354E+08    2600.747    102-148    5985
3s2_3p3(4So)4f_5Fe   -3s_3p4(4Pe)4p_5Do        2.8514E-02  5.6468E+07    2170.825    102-160    5986
3s2_3p3(4So)4f_5Fe   -3s2_3p3(4So)5g_5Go       1.1143E+00  2.2570E+09    1600.435    102-181    5987
3s2_3p3(4So)4f_5Fe   -3s_3p3_3d2_5Do           1.3629E-04  7.5532E+05    1298.078    102-205    5988
3s2_3p3(4So)4f_5Fe   -3s2_3p3(4So)6d_5Do       9.1143E-03  6.1115E+07    1180.108    102-217    5989
3s2_3p3(4So)4f_5Fe   -3s2_3p_3d3_5Go           4.8286E-04  1.8165E+06    1174.343    102-218    5990
3s2_3p3(4So)4f_5Fe   -3s_3p3_3d2_5Fo           1.0771E-04  5.6022E+05    1132.452    102-233    5991
3s2_3p3(4So)4f_5Fe   -3s2_3p3(4So)6g_5Go       1.5057E-01  7.2037E+08    1041.330    102-258    5992
3s2_3p3(4So)4f_5Fe   -3s2_3p3(4So)7d_5Do       2.9143E-03  3.2428E+07     916.103    102-285    5993
3s2_3p3(4So)4f_5Fe   -3s2_3p_3d3(a)_5Go        2.3371E-03  1.5910E+07     872.981    102-306    5994
3s2_3p3(4So)4f_5Fe   -3s2_3p3(4So)7g_5Go       4.5429E-02  3.1863E+08     860.052    102-313    5995
3s2_3p3(4So)4f_5Fe   -3s_3p3_3d2(a)_5Fo        7.0000E-06  6.4208E+04     852.755    102-319    5996
3s2_3p3(4So)4f_5Fe   -3s2_3p3(4So)8d_5Do       1.3714E-03  1.9923E+07     801.751    102-358    5997
3s2_3p3(4So)4f_5Fe   -3s2_3p3(4So)8g_5Go       2.0286E-02  1.7621E+08     772.815    102-374    5998
3s2_3p3(4So)4f_5Fe   -3s_3p3_3d2(a)_5Do        7.7429E-04  1.2850E+07     750.114    102-388    5999
3s2_3p3(4So)4f_5Fe   -3s2_3p3(4So)9d_5Do       7.0857E-04  1.2092E+07     739.722    102-389    6000
3s2_3p3(4So)4f_5Fe   -3s2_3p3(4So)9g_5Go       1.0286E-02  1.0221E+08     722.575    102-404    6001
3s2_3p3(4So)4f_5Fe   -3s2_3p3(4So)10d_5Do      4.9429E-04  9.3779E+06     701.572    102-432    6002
3s2_3p3(4So)4f_5Fe   -3s2_3p3(4So)10g_5Go      4.0571E-03  4.4075E+07     691.052    102-464    6003
3s2_3p3(4So)4f_5Fe   -3s_3p3_3d2(b)_5Fo        4.3143E-03  6.6011E+07     660.262    102-480    6004
3s2_3p3(4So)4f_5Fe   -3s_3p4(4Pe)4f_5Fo        1.5143E-02  2.4355E+08     643.998    102-498    6005
3s2_3p3(2Po)4d_3Fo   -3s2_3p2_3d2_3De          5.4286E-06  6.8120E+02    8624.270    103-115    6006
3s2_3p3(2Po)4d_3Fo   -3s2_3p2_3d2(a)_3Fe       8.7143E-07  1.9829E+02    5412.680    103-123    6007
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)4f_3Fe       1.0095E-02  3.3717E+06    4467.620    103-125    6008
3s2_3p3(2Po)4d_3Fo   -3s2_3p2_3d2(a)_3Ge       8.0000E-02  2.0987E+07    4445.766    103-126    6009
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)4f_3De       3.0190E-03  1.4302E+06    4438.660    103-127    6010
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)4f_3Ge       3.3571E-02  1.1461E+07    3897.075    103-131    6011
3s2_3p3(2Po)4d_3Fo   -3s_3p4(2De)4s_3De        2.9476E-05  2.3392E+04    3429.313    103-133    6012
3s2_3p3(2Po)4d_3Fo   -3s2_3p2_3d2(a)_3De       1.8000E-03  1.9787E+06    2913.749    103-142    6013
3s2_3p3(2Po)4d_3Fo   -3s2_3p2_3d2(b)_3Fe       2.2381E-03  1.7815E+06    2893.927    103-143    6014
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)5p_3Fe       2.2381E-02  1.8949E+07    2806.033    103-147    6015
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)5p_3De       4.2000E-03  6.2672E+06    2500.872    103-154    6016
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Po)4f_3Fe       1.7381E-02  1.9064E+07    2465.285    103-155    6017
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Po)4f_3De       1.0429E-03  1.8154E+06    2315.443    103-159    6018
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Po)4f_3Ge       5.8095E-01  6.4881E+08    2154.634    103-162    6019
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Po)5p_3De       2.3524E-01  6.4090E+08    1851.372    103-171    6020
3s2_3p3(2Po)4d_3Fo   -3s2_3p2_3d2(c)_3Fe       7.6190E-03  1.5321E+07    1821.295    103-172    6021
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(4So)5f_3Fe       5.1429E-03  1.2016E+07    1689.646    103-180    6022
3s2_3p3(2Po)4d_3Fo   -3s2_3p2_3d2(b)_3De       7.2381E-03  2.7967E+07    1554.630    103-187    6023
3s2_3p3(2Po)4d_3Fo   -3s2_3p2_3d2(b)_3Ge       2.0571E-02  4.4958E+07    1540.713    103-189    6024
3s2_3p3(2Po)4d_3Fo   -3s2_3p2_3d2(d)_3Fe       3.1143E-07  9.1312E+02    1508.296    103-192    6025
3s2_3p3(2Po)4d_3Fo   -3s2_3p2_3d2(c)_3De       1.4048E-03  8.2983E+06    1257.324    103-211    6026
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)5f_3Ge       8.9524E-06  3.3364E+04    1179.857    103-227    6027
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)5f_3Fe       6.8571E-03  3.2905E+07    1178.981    103-228    6028
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)5f_3De       2.6381E-05  1.9176E+05    1133.453    103-248    6029
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(4So)6f_3Fe       9.0000E-04  4.9818E+06    1097.743    103-250    6030
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)6p_3De       4.7619E-04  3.8604E+06    1073.272    103-255    6031
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)6p_3Fe       4.1000E-06  2.3814E+04    1071.639    103-256    6032
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Po)5f_3Fe       1.0048E-02  6.7868E+07     993.749    103-269    6033
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Po)5f_3De       2.5143E-04  2.4115E+06     986.738    103-273    6034
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Po)5f_3Ge       9.4762E-02  5.1960E+08     972.706    103-275    6035
3s2_3p3(2Po)4d_3Fo   -3s_3p4(4Pe)4d_3De        1.3810E-04  1.4770E+06     934.414    103-287    6036
3s2_3p3(2Po)4d_3Fo   -3s2_3p2_3d2(e)_3Fe       2.1810E-04  1.6721E+06     932.749    103-288    6037
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Po)6p_3De       2.2381E-02  2.5799E+08     900.058    103-304    6038
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(4So)7f_3Fe       4.8571E-05  4.1941E+05     878.897    103-317    6039
3s2_3p3(2Po)4d_3Fo   -3s_3p4(4Pe)4d_3Fe        1.1952E-03  1.0920E+07     854.431    103-325    6040
3s2_3p3(2Po)4d_3Fo   -3s2_3p2_3d2(d)_3De       2.7190E-06  3.4993E+04     851.825    103-327    6041
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)6f_3Ge       1.6857E-03  1.2372E+07     840.760    103-331    6042
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)6f_3Fe       9.3810E-05  9.0655E+05     830.806    103-338    6043
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)6h_3Ge       1.2667E-04  9.5518E+05     829.456    103-347    6044
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)6h_3Fe       2.0857E-05  2.0227E+05     829.346    103-352    6045
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)6f_3De       2.7000E-04  3.8161E+06     812.843    103-361    6046
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)7p_3De       2.2048E-04  3.1790E+06     804.771    103-363    6047
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)7p_3Fe       1.0429E-05  1.0768E+05     803.775    103-365    6048
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(4So)8f_3Fe       1.6952E-04  1.8337E+06     785.275    103-378    6049
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(4So)9f_3Fe       6.1429E-04  7.5470E+06     736.833    103-405    6050
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Po)6f_3Ge       5.1905E-02  5.0253E+08     732.022    103-409    6051
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Po)6f_3De       8.0476E-05  1.4171E+06     728.231    103-414    6052
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Po)6f_3Fe       3.1476E-03  3.9915E+07     725.258    103-415    6053
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Po)6h_3Ge       3.6810E-05  3.6588E+05     722.460    103-423    6054
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)7f_3Ge       6.7143E-03  6.8047E+07     715.476    103-429    6055
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)7f_3Fe       2.8857E-04  3.7658E+06     714.934    103-433    6056
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)7f_3De       2.9524E-04  5.4467E+06     711.465    103-437    6057
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)7h_3Fe       4.2048E-06  5.5582E+04     710.353    103-449    6058
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)7h_3Ge       4.3952E-05  4.5192E+05     710.323    103-452    6059
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Po)7p_3De       6.4286E-03  1.2151E+08     702.884    103-468    6060
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)8p_3De       1.2429E-03  2.3798E+07     698.363    103-472    6061
3s2_3p3(2Po)4d_3Fo   -3s_3p4(2De)4d_3Ge        1.0952E-03  1.1990E+07     688.397    103-477    6062
3s2_3p3(2Po)4d_3Fo   -3s_3p4(2De)4d_3De        2.1714E-04  4.5906E+06     664.615    103-490    6063
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)8f_3Ge       3.5762E-05  4.3470E+05     653.304    103-500    6064
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)8f_3De       3.9524E-05  8.7129E+05     650.855    103-504    6065
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)8h_3Ge       6.5238E-05  8.0145E+05     649.844    103-512    6066
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)9p_3De       1.1762E-05  2.6566E+05     643.004    103-524    6067
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Po)7f_3Ge       3.3238E-02  4.2784E+08     634.856    103-530    6068
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Po)7f_3De       4.0619E-05  9.4376E+05     633.971    103-532    6069
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Po)7h_3Ge       2.4619E-06  3.2143E+04     630.366    103-541    6070
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Po)8p_3De       3.6571E-03  8.8572E+07     620.948    103-556    6071
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)9f_3Ge       6.9048E-04  9.4387E+06     616.052    103-559    6072
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)9f_3De       1.9619E-04  4.8495E+06     614.643    103-564    6073
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)9h_3Ge       3.0190E-05  4.1553E+05     613.941    103-572    6074
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)10p_3De      5.5238E-05  1.3880E+06     609.630    103-583    6075
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)10f_3Ge      4.3762E-07  6.4736E+03     592.210    103-602    6076
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)10f_3De      1.7333E-05  4.6292E+05     591.317    103-606    6077
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)10h_3Ge      3.2095E-05  4.7731E+05     590.633    103-612    6078
3s2_3p3(2Po)4d_3Po   -3s_3p4(2Pe)3d_3Pe        1.6111E-03  7.7643E+04   11761.487    104-110    6079
3s2_3p3(2Po)4d_3Po   -3s_3p4(4Pe)4s_3Pe        1.6111E-03  7.7643E+04   11761.487    104-111    6080
3s2_3p3(2Po)4d_3Po   -3s2_3p2_3d2_3De          1.0822E-02  5.5069E+05    8865.959    104-115    6081
3s2_3p3(2Po)4d_3Po   -3s2_3p3(4So)5p_3Pe       7.3889E-05  7.5074E+03    8100.187    104-116    6082
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Do)4f_3De       5.3111E-03  1.0482E+06    4501.822    104-127    6083
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Do)4f_3Pe       6.5778E-03  2.6807E+06    4044.492    104-130    6084
3s2_3p3(2Po)4d_3Po   -3s_3p4(2De)4s_3De        7.2667E-05  2.4182E+04    3466.894    104-133    6085
3s2_3p3(2Po)4d_3Po   -3s2_3p2_3d2(a)_3Pe       1.2889E-03  9.3568E+05    3030.339    104-138    6086
3s2_3p3(2Po)4d_3Po   -3s2_3p2_3d2(a)_3De       3.4333E-02  1.5878E+07    2940.836    104-142    6087
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Do)5p_3Pe       1.1111E-02  1.1636E+07    2523.028    104-153    6088
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Do)5p_3De       1.8667E-02  1.1750E+07    2520.801    104-154    6089
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Po)4f_3De       6.8556E-01  5.0399E+08    2332.517    104-159    6090
3s2_3p3(2Po)4d_3Po   -3s2_3p2_3d2(b)_3Pe       8.6556E-03  1.2997E+07    2106.947    104-163    6091
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Po)5p_3Se       1.1333E-01  6.1652E+08    1917.913    104-170    6092
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Po)5p_3De       5.1333E-04  5.9239E+05    1862.267    104-171    6093
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Po)5p_3Pe       1.0678E-01  2.2324E+08    1786.193    104-175    6094
3s2_3p3(2Po)4d_3Po   -3s_3p4(2Pe)4s_3Pe        7.3667E-05  1.8987E+05    1608.700    104-184    6095
3s2_3p3(2Po)4d_3Po   -3s2_3p2_3d2(b)_3De       8.3556E-03  1.3701E+07    1562.305    104-187    6096
3s2_3p3(2Po)4d_3Po   -3s2_3p3(4So)6p_3Pe       2.8444E-04  9.0173E+05    1450.537    104-200    6097
3s2_3p3(2Po)4d_3Po   -3s_3p4(2Se)4s_3Se        8.2778E-03  8.5199E+07    1394.350    104-204    6098
3s2_3p3(2Po)4d_3Po   -3s2_3p2_3d2(c)_3Pe       5.7111E-03  2.2783E+07    1293.076    104-209    6099
3s2_3p3(2Po)4d_3Po   -3s2_3p2_3d2(c)_3De       6.4222E-03  1.6130E+07    1262.339    104-211    6100
3s2_3p3(2Po)4d_3Po   -3s2_3p2_3d2_3Se          1.2889E-05  1.8328E+05    1186.254    104-224    6101
3s2_3p3(2Po)4d_3Po   -3s2_3p2_3d2(d)_3Pe       2.7889E-03  1.3425E+07    1177.163    104-230    6102
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Do)5f_3De       2.1444E-03  6.6325E+06    1137.527    104-248    6103
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Do)5f_3Pe       6.2222E-05  3.4878E+05    1090.858    104-253    6104
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Do)6p_3De       3.1889E-05  1.1004E+05    1076.925    104-255    6105
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Do)6p_3Pe       6.3444E-04  3.7583E+06    1061.132    104-262    6106
3s2_3p3(2Po)4d_3Po   -3s2_3p3(4So)7p_3Pe       7.3333E-05  4.7398E+05    1015.878    104-268    6107
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Po)5f_3De       9.3556E-02  3.8216E+08     989.825    104-273    6108
3s2_3p3(2Po)4d_3Po   -3s_3p4(4Pe)4d_3De        1.5333E-02  6.9867E+07     937.181    104-287    6109
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Po)6p_3Se       1.1556E-02  2.8336E+08     903.375    104-303    6110
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Po)6p_3De       2.6667E-04  1.3099E+06     902.625    104-304    6111
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Po)6p_3Pe       1.0278E-02  8.5620E+07     894.823    104-307    6112
3s2_3p3(2Po)4d_3Po   -3s2_3p3(4So)8p_3Pe       7.1333E-05  6.4548E+05     858.568    104-323    6113
3s2_3p3(2Po)4d_3Po   -3s2_3p2_3d2(d)_3De       9.2778E-05  5.0897E+05     854.124    104-327    6114
3s2_3p3(2Po)4d_3Po   -3s_3p4(4Pe)4d_3Pe        9.8333E-05  9.1700E+05     845.737    104-330    6115
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Do)6f_3Pe       2.0111E-03  1.9813E+07     822.835    104-356    6116
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Do)6f_3De       5.8778E-03  3.5421E+07     814.936    104-361    6117
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Do)7p_3De       8.1556E-05  5.0141E+05     806.822    104-363    6118
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Do)7p_3Pe       5.3889E-04  5.5943E+06     801.584    104-367    6119
3s2_3p3(2Po)4d_3Po   -3s2_3p3(4So)9p_3Pe       7.3333E-06  8.0910E+04     777.532    104-386    6120
3s2_3p3(2Po)4d_3Po   -3s2_3p3(4So)10p_3Pe      9.2778E-09  1.1580E+02     731.037    104-412    6121
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Po)6f_3De       5.4444E-02  4.0898E+08     729.911    104-414    6122
3s2_3p3(2Po)4d_3Po   -3s_3p4(4Pe)5s_3Pe        3.1556E-04  4.0743E+06     718.763    104-428    6123
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Do)7f_3De       2.2556E-03  1.7754E+07     713.068    104-437    6124
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Do)7f_3Pe       1.6333E-04  2.1447E+06     712.718    104-439    6125
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Po)7p_3Se       3.4111E-03  1.3648E+08     707.194    104-460    6126
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Po)7p_3De       4.0889E-06  3.2976E+04     704.449    104-468    6127
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Do)8p_3De       6.8667E-07  5.6100E+03     699.908    104-472    6128
3s2_3p3(2Po)4d_3Po   -3s_3p4(2De)4d_3Se        3.5778E-04  1.5053E+07     689.641    104-478    6129
